time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776273079.6924052,14874.654141981,2.0660006999969482,-53.464332580566406,96.31047821044922,-2.6794331073760986,-54.843292236328125,94.6078872680664,2.0979273319244385,-53.19050598144531,95.25922393798828,-2.1104021072387695,-52.45259475708008,94.1925277709961,Stop,Stepping
1776273079.7124622,14874.67429141,1.8449524641036987,-53.648048400878906,95.9205551147461,-2.422365427017212,-54.9207878112793,94.30199432373047,1.8768765926361084,-53.384193420410156,94.92879486083984,-1.8907146453857422,-52.68887710571289,93.92791748046875,Stop,Stepping
1776273079.7326481,14874.695670461,1.630906343460083,-53.82073974609375,95.5341567993164,-2.173015832901001,-54.99272918701172,93.99990844726562,1.662564992904663,-53.5674934387207,94.60092163085938,-1.677443265914917,-52.91402053833008,93.6640853881836,Stop,Stepping
1776273079.7524142,14874.717194825,1.4289164543151855,-53.978919982910156,95.16141510009766,-1.9373105764389038,-55.05779266357422,93.70950317382812,1.4600783586502075,-53.73651885986328,94.28425598144531,-1.475695013999939,-53.12309646606445,93.40811920166016,Stop,Stepping
1776273079.7724462,14874.735892324,1.233162760734558,-54.127689361572266,94.79257202148438,-1.7085312604904175,-55.118167877197266,93.42302703857422,1.263624668121338,-53.8965950012207,93.9705581665039,-1.279720664024353,-53.32249450683594,93.15351104736328,Stop,Stepping
1776273079.7924628,14874.753996487,1.0453143119812012,-54.266197204589844,94.43144989013672,-1.4886590242385864,-55.173583984375,93.14337921142578,1.0748999118804932,-54.04669952392578,93.66312408447266,-1.0912343263626099,-53.51078796386719,92.9029769897461,Stop,Stepping
1776273079.8124416,14874.776327489,0.8659142255783081,-54.394500732421875,94.07994079589844,-1.2783710956573486,-55.22415542602539,92.8719253540039,0.8944750428199768,-54.186763763427734,93.36357116699219,-0.9108448028564453,-53.687767028808594,92.65799713134766,Stop,Stepping
1776273079.8324754,14874.795058282,0.6942148804664612,-54.513607025146484,93.73734283447266,-1.0768377780914307,-55.27036666870117,92.60801696777344,0.7216200232505798,-54.31776428222656,93.07135009765625,-0.7378429770469666,-53.85447692871094,92.41820526123047,Stop,Stepping
1776273079.852743,14874.815979735,0.5307357907295227,-54.623600006103516,93.40545654296875,-0.8846984505653381,-55.31235885620117,92.3530044555664,0.5568851828575134,-54.439666748046875,92.78804016113281,-0.5728010535240173,-54.01074981689453,92.18502044677734,Stop,Stepping
1776273079.8724756,14874.848840629,0.37494516372680664,-54.72528839111328,93.08393859863281,-0.7013741135597229,-55.350521087646484,92.1065444946289,0.3997563123703003,-54.55324172973633,92.51338958740234,-0.4152252972126007,-54.15738296508789,91.95829772949219,Stop,Stepping
1776273079.8924704,14874.857041949,0.22700315713882446,-54.8189697265625,92.77384948730469,-0.5270830392837524,-55.385040283203125,91.86930847167969,0.2504154443740845,-54.65868377685547,92.24828338623047,-0.2653226852416992,-54.29452896118164,91.73885345458984,Stop,Stepping
1776273079.9124641,14874.883326566,0.08677629381418228,-54.90513229370117,92.47554016113281,-0.3616983890533447,-55.41621780395508,91.6415786743164,0.10874811559915543,-54.75645065307617,91.99310302734375,-0.1230005994439125,-54.42258834838867,91.52713012695312,Stop,Stepping
1776273079.9324777,14874.896090409,-0.045971840620040894,-54.98433303833008,92.18920135498047,-0.20496849715709686,-55.44432067871094,91.42338562011719,-0.02547084540128708,-54.847007751464844,91.74798583984375,0.01195006538182497,-54.54207992553711,91.32328796386719,Stop,Stepping
1776273079.9526227,14874.915864644,-0.17135891318321228,-55.05696487426758,91.9151382446289,-0.05678344517946243,-55.46958541870117,91.21492004394531,-0.1523417830467224,-54.930755615234375,91.5132827758789,0.13960935175418854,-54.653350830078125,91.12767791748047,Stop,Stepping
1776273079.9724681,14874.934122188,-0.2891756296157837,-55.12328338623047,91.6544418334961,0.0825788676738739,-55.492183685302734,91.0169448852539,-0.27163228392601013,-55.007816314697266,91.28987884521484,0.2597283720970154,-54.7564697265625,90.94111633300781,Stop,Stepping
1776273079.9924715,14874.95567219,-0.3998786211013794,-55.18386459350586,91.4066162109375,0.2136346995830536,-55.51239776611328,90.82904052734375,-0.3837904930114746,-55.078800201416016,91.07745361328125,0.3727490305900574,-54.85208511352539,90.76338958740234,Stop,Stepping
1776273080.0124574,14874.982136774,-0.5034992098808289,-55.23904800415039,91.17211151123047,0.33641284704208374,-55.53040313720703,90.6514663696289,-0.4888380765914917,-55.143943786621094,90.87630462646484,0.47867289185523987,-54.94045639038086,90.59486389160156,Stop,Stepping
1776273080.032467,14874.999261849,-0.6002990007400513,-55.28924560546875,90.95082092285156,0.45119428634643555,-55.54642868041992,90.484130859375,-0.5870253443717957,-55.20368576049805,90.68644714355469,0.5777328610420227,-55.02199935913086,90.43550872802734,Stop,Stepping
1776273080.0524511,14875.014388508,-0.6902334690093994,-55.334712982177734,90.74327087402344,0.5579046607017517,-55.56062316894531,90.32737731933594,-0.6782997250556946,-55.25819396972656,90.50830078125,0.6698724627494812,-55.09688186645508,90.28579711914062,Stop,Stepping
1776273080.0724728,14875.034932271,-0.7736871242523193,-55.3758659362793,90.5489730834961,0.6569966077804565,-55.57318878173828,90.1808090209961,-0.763039231300354,-55.307926177978516,90.34148406982422,0.7554584741592407,-55.16560745239258,90.14542388916016,Stop,Stepping
1776273080.0924735,14875.054810929,-0.8506034016609192,-55.41291046142578,90.36843872070312,0.7483741641044617,-55.58424377441406,90.04476165771484,-0.8411699533462524,-55.35300827026367,90.18643188476562,0.8344159722328186,-55.22827911376953,90.01478576660156,Stop,Stepping
1776273080.112453,14875.080345398,-0.9211537837982178,-55.44615173339844,90.20161437988281,0.8322340250015259,-55.593936920166016,89.91915130615234,-0.9128683805465698,-55.393741607666016,90.0431137084961,0.906897783279419,-55.285221099853516,89.89391326904297,Stop,Stepping
1776273080.1324418,14875.093952456,-0.9857144355773926,-55.47592544555664,90.04788970947266,0.9090138077735901,-55.602439880371094,89.80353546142578,-0.9785057306289673,-55.430484771728516,89.91104125976562,0.9732807278633118,-55.33684539794922,89.78241729736328,Stop,Stepping
1776273080.1524353,14875.116439268,-1.044382929801941,-55.50246047973633,89.90734100341797,0.9788185954093933,-55.6098518371582,89.69788360595703,-1.0381722450256348,-55.46342849731445,89.79023742675781,1.0336474180221558,-55.38336181640625,89.68034362792969,Stop,Stepping
1776273080.172435,14875.134949832,-1.0973721742630005,-55.52599334716797,89.7796859741211,1.0418890714645386,-55.61629867553711,89.60202026367188,-1.0920747518539429,-55.49282455444336,89.68049621582031,1.0882060527801514,-55.425052642822266,89.58755493164062,Stop,Stepping
1776273080.19244,14875.155654042,-1.1448886394500732,-55.54674530029297,89.66461181640625,1.0984752178192139,-55.621864318847656,89.5156478881836,-1.1404353380203247,-55.51888656616211,89.58155822753906,1.1371610164642334,-55.4621696472168,89.50384521484375,Stop,Stepping
1776273080.212422,14875.184498988,-1.187150001525879,-55.564910888671875,89.56182098388672,1.1488107442855835,-55.62664794921875,89.43852996826172,-1.183448314666748,-55.54182434082031,89.49317169189453,1.1807211637496948,-55.49496841430664,89.42899322509766,Stop,Stepping
1776273080.2324226,14875.196653188,-1.2244317531585693,-55.580718994140625,89.47077178955078,1.193228006362915,-55.6307373046875,89.37026977539062,-1.2213996648788452,-55.56188201904297,89.41487884521484,1.219170093536377,-55.52373504638672,89.36265563964844,Stop,Stepping
1776273080.2524266,14875.216674446,-1.2569496631622314,-55.5943489074707,89.39107513427734,1.231986403465271,-55.63420104980469,89.31053924560547,-1.254515528678894,-55.5792236328125,89.3463134765625,1.2527118921279907,-55.548709869384766,89.30455780029297,Stop,Stepping
1776273080.2724433,14875.23576814,-1.284980058670044,-55.60596466064453,89.32217407226562,1.2654005289077759,-55.637115478515625,89.25891876220703,-1.2830644845962524,-55.594078063964844,89.28704833984375,1.2816450595855713,-55.570133209228516,89.2542953491211,Stop,Stepping
1776273080.2924342,14875.257370849,-1.3087900876998901,-55.6157341003418,89.26349639892578,1.2937873601913452,-55.6395378112793,89.21495819091797,-1.3073188066482544,-55.60661315917969,89.23656463623047,1.306221604347229,-55.58826446533203,89.21147155761719,Stop,Stepping
1776273080.3125424,14875.273691004,-1.3287246227264404,-55.62385559082031,89.21424102783203,1.3175578117370605,-55.64152526855469,89.1781005859375,-1.3276231288909912,-55.61705017089844,89.1941909790039,1.3268051147460938,-55.6033935546875,89.17552947998047,Stop,Stepping
1776273080.3325434,14875.30269306,-1.344997763633728,-55.630435943603516,89.17396545410156,1.3369625806808472,-55.64311599731445,89.14794158935547,-1.3442035913467407,-55.62553024291992,89.1595458984375,1.3436143398284912,-55.61571502685547,89.1461181640625,Stop,Stepping
1776273080.3526108,14875.315445424,-1.3579633235931396,-55.635650634765625,89.14183807373047,1.3524338006973267,-55.64436721801758,89.12388610839844,-1.3574210405349731,-55.63226318359375,89.13188934326172,1.3570102453231812,-55.62550354003906,89.12265014648438,Stop,Stepping
1776273080.3725529,14875.3361634,-1.3679931163787842,-55.6396598815918,89.11693572998047,1.3643958568572998,-55.64533233642578,89.10527801513672,-1.3676351308822632,-55.63747024536133,89.11048889160156,1.3673733472824097,-55.633060455322266,89.10446166992188,Stop,Stepping
1776273080.3925612,14875.354188797,-1.3753950595855713,-55.64262008666992,89.09857177734375,1.3732209205627441,-55.64603805541992,89.09152221679688,-1.375179409980774,-55.64129638671875,89.09467315673828,1.3750183582305908,-55.63863754272461,89.0910415649414,Stop,Stepping
1776273080.4127731,14875.376687333,-1.380544662475586,-55.64466857910156,89.08576202392578,1.379362940788269,-55.64651870727539,89.08194732666016,-1.380425214767456,-55.643943786621094,89.08364868164062,1.3803362846374512,-55.64251708984375,89.08169555664062,Stop,Stepping
1776273080.4325225,14875.395040969,-1.3838361501693726,-55.6459846496582,89.07758331298828,1.3832939863204956,-55.6468391418457,89.0758285522461,-1.3837807178497314,-55.64564514160156,89.07660675048828,1.383743405342102,-55.644989013671875,89.07569885253906,Stop,Stepping
1776273080.4526942,14875.415342526,-1.38568115234375,-55.64671325683594,89.07299041748047,1.3854985237121582,-55.647010803222656,89.07239532470703,-1.3856648206710815,-55.6465950012207,89.07266235351562,1.3856480121612549,-55.6463737487793,89.07234954833984,Stop,Stepping
1776273080.472545,14875.434038317,-1.3864538669586182,-55.64702224731445,89.0710678100586,1.3864210844039917,-55.647071838378906,89.07095336914062,-1.3864531517028809,-55.64699172973633,89.07099914550781,1.386452555656433,-55.64695739746094,89.07093811035156,Stop,Stepping
1776273080.492572,14875.472313484,-1.3866347074508667,-55.647090911865234,89.07061767578125,1.3866347074508667,-55.647090911865234,89.07061004638672,-1.3866347074508667,-55.64708709716797,89.07061004638672,1.3866347074508667,-55.64708709716797,89.07061004638672,Stop,Stepping
1776273080.5325537,14875.496979512,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.5525606,14875.521717829,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.5725563,14875.546396635,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.5926495,14875.561677502,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.6127083,14875.58231418,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.632481,14875.596086845,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.652486,14875.619490119,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.6726086,14875.655952827,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.6925611,14875.658039049,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.7125514,14875.680492443,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.7325318,14875.69558768,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.7525597,14875.71704627,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.7725513,14875.740484214,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776273080.7925537,14875.763214547,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
