time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776273064.8006809,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8107164,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8206835,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8306878,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.840705,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8508976,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8607197,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8706915,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8806999,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.8907125,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.900728,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.9106882,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.9207153,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.9307082,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.940713,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.9507096,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.9607215,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.970717,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.980726,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273064.9907126,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.000712,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.0107367,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.020698,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.030743,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.0407553,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.0507078,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.0607371,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.0707233,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.0807347,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.090731,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1007354,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.11072,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1207871,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.130729,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1407354,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1507463,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1607692,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1707394,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1807685,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.1907587,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2007668,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2107558,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2207572,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.230792,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.240806,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2507854,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2607954,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2707899,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2807455,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.2907841,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3007934,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3107421,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3207445,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3307872,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3407521,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3507442,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3607535,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3707595,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.380765,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.3907576,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4007764,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4107673,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4207525,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4309452,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4407809,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.450772,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.460742,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4707685,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4807537,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.4907672,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.500777,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.5107796,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.520789,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.5307763,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.5408018,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.5507748,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.5607862,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.570928,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.580786,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.5909455,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.600793,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6107976,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6208181,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6307702,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.641,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6508102,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6607785,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6707869,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6807659,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.6907666,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.7008073,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.71077,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.7207668,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.7308197,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.7407653,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.7507691,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.760818,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.7707756,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.78077,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.790815,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8007832,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8107738,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.820819,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8307734,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8407853,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8510528,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8607948,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.870794,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8808167,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.8907866,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.900789,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.9108412,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
1776273065.9207854,36.24515914916992,-2.6476430892944336,93.07999420166016,-36.790000915527344,-26.709999084472656,100.2599868774414,33.37236022949219,-5.779995918273926,90.07484436035156,-30.65483856201172,-3.2448482513427734,81.42000579833984
