time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,2.44903564453125,-0.48065185546875,-0.0152587890625,-0.015869140625,0.9775390625,0.110595703125
0.0,2.288818359375,-0.75531005859375,0.518798828125,-0.029052734375,1.019287109375,0.107421875
0.0,1.80816650390625,-0.63323974609375,0.1220703125,-0.018310546875,0.98095703125,0.113037109375
0.0,2.40325927734375,-0.6256103515625,-0.4119873046875,-0.0107421875,0.977783203125,0.102783203125
0.0,2.3193359375,-0.396728515625,1.25885009765625,-0.013916015625,1.0009765625,0.11279296875
0.0,2.288818359375,-0.5340576171875,-0.18310546875,-0.036865234375,0.99951171875,0.111328125
0.0,1.9989013671875,-0.6103515625,0.43487548828125,-0.012451171875,0.988037109375,0.106689453125
0.0,2.28118896484375,-0.4730224609375,0.3204345703125,-0.015869140625,0.98193359375,0.10498046875
0.0,2.31170654296875,-0.5340576171875,0.43487548828125,-0.024658203125,1.011474609375,0.111328125
0.0,1.93023681640625,-0.48065185546875,0.5035400390625,-0.020751953125,0.995361328125,0.113037109375
0.0,2.11334228515625,-0.58746337890625,-0.02288818359375,-0.023681640625,0.9794921875,0.107177734375
0.0,2.2125244140625,-0.4730224609375,0.69427490234375,-0.01318359375,1.002685546875,0.106689453125
0.0,2.23541259765625,-0.3509521484375,0.06103515625,-0.019287109375,0.992431640625,0.10888671875
0.0,2.20489501953125,-0.58746337890625,0.60272216796875,-0.016357421875,0.996337890625,0.1142578125
0.0,1.983642578125,-0.37384033203125,1.12152099609375,-0.023193359375,0.994873046875,0.1064453125
0.0,2.0751953125,-0.51116943359375,-0.1373291015625,-0.02880859375,0.985107421875,0.10888671875
0.0,2.13623046875,-0.58746337890625,0.28228759765625,-0.0087890625,0.998779296875,0.112060546875
0.0,2.044677734375,-0.2899169921875,0.87738037109375,-0.014892578125,0.98974609375,0.107177734375
0.0,2.2735595703125,-0.43487548828125,0.152587890625,-0.02783203125,0.981689453125,0.104248046875
0.0,2.2430419921875,-0.29754638671875,0.93841552734375,-0.011962890625,1.014404296875,0.112060546875
0.0,2.0751953125,-0.42724609375,0.48065185546875,-0.03271484375,0.982666015625,0.108642578125
0.0,2.1209716796875,-0.640869140625,0.19073486328125,-0.01171875,0.994384765625,0.109130859375
0.0,1.89208984375,-0.22125244140625,1.01470947265625,-0.01416015625,0.994873046875,0.10986328125
0.0,2.2430419921875,-0.4119873046875,-0.05340576171875,-0.02587890625,0.9775390625,0.10986328125
0.0,2.3345947265625,-0.3814697265625,1.01470947265625,-0.01123046875,1.01123046875,0.11181640625
0.0,1.86920166015625,-0.2593994140625,0.7476806640625,-0.037841796875,0.984619140625,0.1044921875
0.0,2.22015380859375,-0.640869140625,-0.6256103515625,-0.011474609375,0.995849609375,0.10498046875
0.0,2.288818359375,-0.23651123046875,1.41143798828125,-0.001220703125,0.9921875,0.11181640625
0.0,2.2125244140625,-0.14495849609375,0.4730224609375,-0.029541015625,0.998291015625,0.1123046875
0.0,1.800537109375,-0.5035400390625,-0.030517578125,-0.026123046875,0.998291015625,0.11328125
0.0,2.02178955078125,-0.26702880859375,0.63323974609375,-0.0087890625,0.981689453125,0.10400390625
0.0,2.64739990234375,-0.28228759765625,0.1373291015625,-0.020263671875,0.974853515625,0.100341796875
0.0,2.3651123046875,-0.38909912109375,1.0833740234375,-0.02197265625,1.02880859375,0.115478515625
0.0,1.74713134765625,-0.17547607421875,0.12969970703125,-0.02490234375,0.978759765625,0.111083984375
0.0,2.14385986328125,-0.5950927734375,-0.52642822265625,-0.0146484375,0.97802734375,0.10546875
0.0,2.35748291015625,-0.030517578125,0.98419189453125,-0.006103515625,1.00830078125,0.111083984375
0.0,2.2735595703125,-0.11444091796875,-0.19073486328125,-0.0341796875,0.985107421875,0.106689453125
0.0,2.197265625,-0.518798828125,0.25177001953125,-0.01904296875,0.99853515625,0.111083984375
0.0,2.227783203125,-0.23651123046875,0.3662109375,-0.013427734375,0.991455078125,0.107421875
0.0,2.2125244140625,-0.244140625,-0.09918212890625,-0.01904296875,0.991455078125,0.111572265625
0.0,2.0751953125,-0.19073486328125,0.45013427734375,-0.01611328125,1.00732421875,0.111083984375
0.0,2.02178955078125,-0.2593994140625,-0.11444091796875,-0.02587890625,0.978515625,0.107177734375
0.0,2.37274169921875,-0.3814697265625,-0.213623046875,-0.019287109375,0.998779296875,0.112060546875
0.0,2.18963623046875,-0.0762939453125,0.18310546875,-0.00634765625,0.98974609375,0.10546875
0.0,2.35748291015625,-0.19073486328125,0.0,-0.029296875,0.981689453125,0.108642578125
0.0,2.25830078125,-0.244140625,0.2899169921875,-0.01708984375,1.018798828125,0.109619140625
0.0,1.94549560546875,-0.22125244140625,-0.213623046875,-0.025634765625,0.983642578125,0.111328125
0.0,2.26593017578125,-0.37384033203125,-0.48065185546875,-0.013671875,0.98486328125,0.10693359375
0.0,2.17437744140625,-0.0152587890625,0.4119873046875,-0.01318359375,0.9990234375,0.11083984375
0.0,2.28118896484375,-0.20599365234375,-0.26702880859375,-0.03564453125,0.984130859375,0.109375
0.0,2.2125244140625,-0.3662109375,-0.19073486328125,-0.009521484375,1.006591796875,0.107177734375
0.0,2.0294189453125,-0.08392333984375,0.244140625,-0.017578125,0.98681640625,0.10791015625
0.0,2.3040771484375,-0.26702880859375,-0.43487548828125,-0.02392578125,0.98291015625,0.112060546875
0.0,2.14385986328125,-0.0152587890625,0.46539306640625,-0.0078125,1.009521484375,0.111328125
0.0,1.97601318359375,-0.17547607421875,0.02288818359375,-0.0400390625,0.98486328125,0.106689453125
0.0,2.29644775390625,-0.48065185546875,-0.58746337890625,-0.013427734375,0.9921875,0.107177734375
0.0,2.227783203125,0.00762939453125,0.46539306640625,-0.00634765625,1.001708984375,0.107421875
0.0,2.25067138671875,-0.14495849609375,0.05340576171875,-0.029541015625,0.978271484375,0.11083984375
0.0,2.15911865234375,-0.3204345703125,0.29754638671875,-0.017822265625,1.010009765625,0.114013671875
0.0,1.93023681640625,-0.06103515625,0.09918212890625,-0.0205078125,0.99072265625,0.107421875
0.0,2.2125244140625,-0.2899169921875,-0.52642822265625,-0.024169921875,0.978515625,0.10498046875
0.0,2.23541259765625,-0.16021728515625,0.457763671875,-0.00537109375,1.012451171875,0.106201171875
0.0,2.14385986328125,-0.06866455078125,0.26702880859375,-0.030029296875,0.9755859375,0.110107421875
0.0,2.2735595703125,-0.34332275390625,0.20599365234375,-0.023681640625,1.0,0.11279296875
0.0,1.91497802734375,-0.06103515625,0.22125244140625,-0.01416015625,0.99462890625,0.109375
0.0,2.166748046875,-0.244140625,-0.12969970703125,-0.025146484375,0.97998046875,0.1064453125
0.0,2.2430419921875,-0.16021728515625,0.732421875,-0.007568359375,1.01123046875,0.107177734375
0.0,2.13623046875,-0.20599365234375,-0.244140625,-0.028076171875,0.9833984375,0.107666015625
0.0,2.08282470703125,-0.26702880859375,0.54168701171875,-0.0146484375,1.005859375,0.110595703125
0.0,2.0294189453125,-0.0762939453125,0.2288818359375,-0.020263671875,0.984130859375,0.1083984375
0.0,2.22015380859375,-0.3662109375,0.1678466796875,-0.022216796875,0.99072265625,0.111572265625
0.0,2.05230712890625,-0.06866455078125,0.80108642578125,-0.01171875,1.005859375,0.110595703125
0.0,2.01416015625,-0.16021728515625,-0.091552734375,-0.029052734375,0.980224609375,0.1025390625
0.0,2.166748046875,-0.335693359375,0.49591064453125,-0.015380859375,1.00244140625,0.109619140625
0.0,2.0294189453125,-0.0457763671875,0.55694580078125,-0.01611328125,1.001220703125,0.109375
0.0,2.05230712890625,-0.37384033203125,-0.03814697265625,-0.03076171875,0.972412109375,0.110595703125
0.0,2.14385986328125,-0.1983642578125,0.4425048828125,-0.005126953125,1.00341796875,0.109130859375
0.0,1.96075439453125,-0.06103515625,0.32806396484375,-0.027587890625,0.98828125,0.1083984375
0.0,2.2125244140625,-0.3662109375,0.00762939453125,-0.02099609375,0.986572265625,0.10693359375
0.0,2.06756591796875,-0.12969970703125,0.67138671875,-0.008544921875,1.009033203125,0.1064453125
0.0,1.9378662109375,-0.19073486328125,0.16021728515625,-0.029541015625,0.981201171875,0.111572265625
0.0,2.14385986328125,-0.274658203125,0.1068115234375,-0.009765625,1.001708984375,0.10693359375
0.0,1.9683837890625,-0.08392333984375,0.640869140625,-0.021728515625,0.98876953125,0.109130859375
0.0,2.17437744140625,-0.3662109375,-0.51116943359375,-0.026611328125,0.98681640625,0.108642578125
0.0,2.05230712890625,-0.20599365234375,0.31280517578125,-0.00390625,1.01171875,0.10986328125
0.0,2.02178955078125,-0.1068115234375,0.518798828125,-0.032470703125,0.9814453125,0.105712890625
0.0,2.25830078125,-0.4119873046875,-0.3204345703125,-0.0185546875,0.993896484375,0.10693359375
0.0,1.983642578125,-0.152587890625,0.45013427734375,-0.009765625,1.00390625,0.10986328125
0.0,1.9989013671875,-0.16021728515625,-0.14495849609375,-0.026123046875,0.98486328125,0.11181640625
0.0,2.09808349609375,-0.3204345703125,0.1373291015625,-0.01708984375,0.99853515625,0.111328125
0.0,1.89971923828125,-0.1220703125,0.20599365234375,-0.020263671875,0.98828125,0.10595703125
0.0,2.17437744140625,-0.3814697265625,-0.5340576171875,-0.029541015625,0.982421875,0.1064453125
0.0,2.166748046875,-0.274658203125,0.0,-0.00048828125,1.011962890625,0.109375
0.0,1.91497802734375,-0.152587890625,0.32806396484375,-0.027099609375,0.981689453125,0.106689453125
0.0,2.20489501953125,-0.28228759765625,0.00762939453125,-0.01953125,0.990966796875,0.1083984375
0.0,1.9989013671875,-0.20599365234375,0.00762939453125,-0.022705078125,1.008544921875,0.11376953125
0.0,1.83868408203125,-0.42724609375,-0.7476806640625,-0.022705078125,0.976806640625,0.110107421875
0.0,2.1820068359375,-0.2288818359375,-0.0762939453125,-0.0029296875,0.993896484375,0.10400390625
0.0,2.197265625,-0.08392333984375,0.48065185546875,-0.03125,0.99267578125,0.108642578125
0.0,2.227783203125,-0.4119873046875,-0.518798828125,-0.02490234375,0.9951171875,0.110107421875
0.0,2.0904541015625,-0.31280517578125,0.23651123046875,-0.009521484375,1.008544921875,0.107666015625
0.0,1.7852783203125,-0.22125244140625,0.06866455078125,-0.0283203125,0.980712890625,0.1083984375
0.0,2.3040771484375,-0.42724609375,-0.518798828125,-0.01611328125,0.9912109375,0.109619140625
0.0,2.0904541015625,-0.16021728515625,0.5340576171875,-0.015380859375,1.001953125,0.1103515625
0.0,2.166748046875,-0.34332275390625,-0.5340576171875,-0.03076171875,0.9765625,0.1083984375
0.0,2.32696533203125,-0.48828125,0.030517578125,-0.010986328125,0.99462890625,0.106689453125
0.0,2.0599365234375,-0.09918212890625,0.8697509765625,-0.019775390625,1.0087890625,0.111328125
0.0,2.06756591796875,-0.52642822265625,-0.51116943359375,-0.0361328125,0.97314453125,0.107666015625
0.0,2.14385986328125,-0.46539306640625,0.08392333984375,0.00048828125,1.005615234375,0.10986328125
0.0,2.0599365234375,-0.11444091796875,0.1983642578125,-0.026611328125,0.995361328125,0.109619140625
0.0,2.18963623046875,-0.54931640625,-0.52642822265625,-0.026611328125,0.97998046875,0.111328125
0.0,2.105712890625,-0.31280517578125,0.67901611328125,-0.00830078125,1.00146484375,0.106201171875
0.0,2.22015380859375,-0.457763671875,0.1373291015625,-0.031005859375,0.974365234375,0.1083984375
0.0,2.34222412109375,-0.5035400390625,0.26702880859375,-0.009521484375,1.005859375,0.109619140625
0.0,2.08282470703125,-0.2288818359375,0.4730224609375,-0.022216796875,0.9921875,0.111083984375
0.0,2.15911865234375,-0.48065185546875,-0.17547607421875,-0.023193359375,0.99169921875,0.1083984375
0.0,2.15911865234375,-0.37384033203125,0.64849853515625,-0.01171875,0.998046875,0.108154296875
0.0,2.2735595703125,-0.3814697265625,0.3204345703125,-0.03515625,0.98486328125,0.108642578125
0.0,2.2735595703125,-0.6561279296875,-0.20599365234375,-0.01708984375,1.00048828125,0.1064453125
0.0,2.0751953125,-0.3204345703125,0.9307861328125,-0.008544921875,0.9990234375,0.110595703125
0.0,2.197265625,-0.48828125,0.58746337890625,-0.03125,0.97216796875,0.106689453125
0.0,2.40325927734375,-0.60272216796875,0.2288818359375,-0.0126953125,1.001708984375,0.11181640625
0.0,2.0599365234375,-0.3509521484375,0.42724609375,-0.026611328125,0.9970703125,0.112060546875
0.0,2.20489501953125,-0.52642822265625,-0.14495849609375,-0.017333984375,0.980224609375,0.1025390625
0.0,2.3193359375,-0.48065185546875,0.87738037109375,-0.013427734375,0.9951171875,0.104736328125
0.0,2.349853515625,-0.48828125,0.8087158203125,-0.03173828125,0.99609375,0.109375
0.0,2.18963623046875,-0.6561279296875,-0.1678466796875,-0.015869140625,0.99072265625,0.1083984375
0.0,2.08282470703125,-0.34332275390625,0.67901611328125,-0.015380859375,0.98291015625,0.106201171875
0.0,2.49481201171875,-0.6561279296875,0.00762939453125,-0.026123046875,0.984375,0.110595703125
0.0,2.25067138671875,-0.52642822265625,0.79345703125,-0.01171875,1.015625,0.1123046875
0.0,2.08282470703125,-0.4730224609375,0.16021728515625,-0.03173828125,0.980224609375,0.106201171875
0.0,2.28118896484375,-0.72479248046875,0.091552734375,-0.015625,0.996337890625,0.10693359375
0.0,2.20489501953125,-0.48065185546875,1.07574462890625,-0.01123046875,0.995361328125,0.110107421875
0.0,2.3345947265625,-0.58746337890625,0.06866455078125,-0.02880859375,0.986083984375,0.10791015625
0.0,2.1514892578125,-0.67901611328125,0.19073486328125,-0.0107421875,1.013671875,0.11181640625
0.0,2.06756591796875,-0.41961669921875,0.457763671875,-0.024169921875,0.970947265625,0.106201171875
0.0,2.5177001953125,-0.7781982421875,0.0,-0.025146484375,0.988037109375,0.10693359375
0.0,2.166748046875,-0.70953369140625,0.5035400390625,-0.015380859375,1.00244140625,0.110107421875
0.0,2.17437744140625,-0.5340576171875,-0.03814697265625,-0.016357421875,0.988525390625,0.106201171875
0.0,2.1820068359375,-0.6561279296875,0.63323974609375,-0.01806640625,0.9970703125,0.109130859375
0.0,2.2125244140625,-0.69427490234375,0.23651123046875,-0.026611328125,0.984130859375,0.10693359375
0.0,2.4566650390625,-0.7171630859375,-0.34332275390625,-0.015380859375,0.99658203125,0.110107421875
0.0,2.0751953125,-0.63323974609375,0.6256103515625,-0.01513671875,1.002685546875,0.1123046875
0.0,2.08282470703125,-0.640869140625,-0.09918212890625,-0.018310546875,0.9794921875,0.107177734375
0.0,2.29644775390625,-0.69427490234375,0.60272216796875,-0.0234375,0.9951171875,0.10400390625
0.0,2.29644775390625,-0.70953369140625,0.1678466796875,-0.024658203125,0.999267578125,0.110107421875
0.0,2.227783203125,-0.9002685546875,-0.54931640625,-0.0146484375,0.991455078125,0.109375
0.0,2.166748046875,-0.5645751953125,0.823974609375,-0.009521484375,1.001953125,0.1103515625
0.0,2.13623046875,-0.70953369140625,0.05340576171875,-0.032470703125,0.9873046875,0.109375
0.0,2.25830078125,-1.04522705078125,-0.48828125,-0.0185546875,0.989990234375,0.103271484375
0.0,2.26593017578125,-0.42724609375,0.80108642578125,-0.005615234375,1.00390625,0.110595703125
0.0,2.08282470703125,-0.89263916015625,0.20599365234375,-0.04296875,0.980712890625,0.109130859375
0.0,2.35748291015625,-1.0223388671875,-0.25177001953125,-0.0029296875,0.9892578125,0.111572265625
0.0,2.09808349609375,-0.51116943359375,0.946044921875,-0.020263671875,1.00341796875,0.105712890625
0.0,2.13623046875,-0.81634521484375,-0.1678466796875,-0.03125,0.978759765625,0.109375
0.0,2.4566650390625,-0.9918212890625,-0.2288818359375,-0.009765625,0.99853515625,0.108642578125
0.0,2.09808349609375,-0.7781982421875,0.91552734375,-0.023193359375,0.995361328125,0.109375
0.0,2.227783203125,-0.78582763671875,-0.213623046875,-0.01806640625,0.988525390625,0.11279296875
0.0,2.06756591796875,-0.885009765625,0.79345703125,-0.018310546875,1.00341796875,0.105712890625
0.0,2.20489501953125,-0.8392333984375,0.58746337890625,-0.028076171875,0.980224609375,0.10546875
0.0,2.47955322265625,-1.068115234375,-0.2593994140625,-0.01953125,1.004150390625,0.109375
0.0,2.00653076171875,-0.74005126953125,0.6866455078125,-0.005615234375,1.006103515625,0.111328125
0.0,2.0751953125,-0.80108642578125,0.5035400390625,-0.03125,0.97119140625,0.109130859375
0.0,2.49481201171875,-1.129150390625,0.20599365234375,-0.01953125,1.001220703125,0.108642578125
0.0,1.9989013671875,-0.8392333984375,0.6103515625,-0.015625,0.99755859375,0.10986328125
0.0,2.23541259765625,-0.9613037109375,0.335693359375,-0.02294921875,0.98095703125,0.10546875
0.0,2.4261474609375,-0.9918212890625,1.15966796875,-0.015625,0.993408203125,0.103759765625
0.0,2.31170654296875,-0.9307861328125,0.78582763671875,-0.0302734375,1.001220703125,0.114990234375
0.0,2.08282470703125,-1.15203857421875,-0.29754638671875,-0.01904296875,0.99267578125,0.110107421875
0.0,2.044677734375,-0.9002685546875,0.98419189453125,-0.007080078125,0.98779296875,0.1083984375
0.0,2.52532958984375,-0.9307861328125,0.6561279296875,-0.02978515625,0.981689453125,0.109375
0.0,2.38800048828125,-1.21307373046875,0.31280517578125,-0.015380859375,1.002685546875,0.111083984375
0.0,2.13623046875,-0.75531005859375,1.6021728515625,-0.01123046875,0.997802734375,0.107666015625
0.0,2.25830078125,-1.16729736328125,0.45013427734375,-0.04736328125,0.980712890625,0.101806640625
0.0,2.35748291015625,-1.28936767578125,0.030517578125,-0.001953125,1.006103515625,0.116455078125
0.0,2.23541259765625,-0.8544921875,1.068115234375,-0.014404296875,1.000732421875,0.10791015625
0.0,2.1209716796875,-1.06048583984375,0.41961669921875,-0.026123046875,0.97607421875,0.109375
0.0,2.47955322265625,-1.0986328125,1.02996826171875,-0.012939453125,0.99462890625,0.110595703125
0.0,2.288818359375,-1.09100341796875,0.99945068359375,-0.030517578125,0.996337890625,0.1064453125
0.0,2.29644775390625,-1.27410888671875,-0.06103515625,-0.0205078125,0.994873046875,0.107177734375
0.0,2.23541259765625,-0.9765625,1.18255615234375,-0.003173828125,1.003173828125,0.108642578125
0.0,2.22015380859375,-1.1138916015625,0.80108642578125,-0.037109375,0.978515625,0.10986328125
0.0,2.41851806640625,-1.27410888671875,0.1220703125,-0.011962890625,0.997314453125,0.11181640625
0.0,2.166748046875,-0.9765625,1.19781494140625,-0.02392578125,0.995849609375,0.1025390625
0.0,2.44903564453125,-1.19781494140625,-0.06103515625,-0.01904296875,0.972900390625,0.108154296875
0.0,2.55584716796875,-1.25885009765625,1.007080078125,-0.015625,1.0126953125,0.109130859375
0.0,2.14385986328125,-0.9613037109375,0.90789794921875,-0.018310546875,0.987060546875,0.10791015625
0.0,2.410888671875,-1.19781494140625,0.5035400390625,-0.008056640625,0.9931640625,0.1103515625
0.0,2.46429443359375,-1.24359130859375,0.4119873046875,-0.03369140625,0.987060546875,0.10693359375
0.0,2.46429443359375,-1.40380859375,0.06866455078125,-0.004638671875,1.0029296875,0.11181640625
0.0,2.3193359375,-0.95367431640625,1.39617919921875,-0.015380859375,0.993408203125,0.10791015625
0.0,2.41851806640625,-1.312255859375,0.38909912109375,-0.04052734375,0.977294921875,0.107177734375
0.0,2.46429443359375,-1.312255859375,0.1373291015625,-0.0048828125,1.017578125,0.112548828125
0.0,2.06756591796875,-1.1444091796875,0.7476806640625,-0.025146484375,0.984130859375,0.1064453125
0.0,2.532958984375,-1.312255859375,0.3204345703125,-0.015380859375,0.977294921875,0.107177734375
0.0,2.5177001953125,-1.28936767578125,0.67138671875,-0.0205078125,1.001708984375,0.107177734375
0.0,2.47955322265625,-1.22833251953125,0.37384033203125,-0.02294921875,0.995849609375,0.110595703125
0.0,2.3040771484375,-1.220703125,0.3814697265625,-0.015625,0.9951171875,0.109375
0.0,2.32696533203125,-1.21307373046875,0.8544921875,-0.0224609375,0.982421875,0.109375
0.0,2.593994140625,-1.495361328125,-0.09918212890625,-0.022705078125,0.988525390625,0.111083984375
0.0,2.32696533203125,-1.28173828125,0.51116943359375,-0.006591796875,1.00732421875,0.110107421875
0.0,2.34222412109375,-1.13677978515625,1.0528564453125,-0.024169921875,0.98291015625,0.104736328125
0.0,2.60162353515625,-1.54876708984375,0.0457763671875,-0.029296875,0.98779296875,0.107666015625
0.0,2.410888671875,-1.2664794921875,0.6256103515625,-0.0029296875,1.01171875,0.1103515625
0.0,2.227783203125,-1.18255615234375,0.69427490234375,-0.029052734375,0.9873046875,0.107421875
0.0,2.5482177734375,-1.50299072265625,0.1983642578125,-0.021728515625,0.981689453125,0.109375
0.0,2.50244140625,-1.27410888671875,1.12152099609375,-0.0166015625,1.005615234375,0.109130859375
0.0,2.38037109375,-1.28173828125,0.2288818359375,-0.031005859375,0.981689453125,0.109619140625
0.0,2.471923828125,-1.54876708984375,0.1220703125,-0.009765625,1.010009765625,0.107177734375
0.0,2.25067138671875,-1.15203857421875,1.3580322265625,-0.010986328125,0.991455078125,0.110595703125
0.0,2.50244140625,-1.45721435546875,0.60272216796875,-0.03662109375,0.97705078125,0.10693359375
0.0,2.3193359375,-1.556396484375,0.78582763671875,-0.0166015625,1.005859375,0.113525390625
0.0,2.3651123046875,-1.129150390625,0.34332275390625,-0.016357421875,0.98681640625,0.107666015625
0.0,2.51007080078125,-1.6021728515625,0.51116943359375,-0.017333984375,0.98779296875,0.107421875
0.0,2.47955322265625,-1.30462646484375,1.53350830078125,-0.011474609375,1.002197265625,0.105712890625
0.0,2.3040771484375,-1.31988525390625,0.244140625,-0.03564453125,0.985107421875,0.107177734375
0.0,2.38037109375,-1.47247314453125,0.93841552734375,-0.011962890625,1.002685546875,0.11083984375
0.0,2.44903564453125,-1.35040283203125,0.9613037109375,-0.022216796875,0.9853515625,0.1064453125
0.0,2.5177001953125,-1.5411376953125,0.77056884765625,-0.021728515625,0.99267578125,0.114990234375
0.0,2.2125244140625,-1.39617919921875,1.4190673828125,-0.018798828125,1.017333984375,0.107421875
0.0,2.29644775390625,-1.495361328125,-0.19073486328125,-0.01806640625,0.95947265625,0.10009765625
0.0,2.8076171875,-1.36566162109375,1.39617919921875,-0.010498046875,1.010498046875,0.107666015625
0.0,2.3651123046875,-1.190185546875,1.36566162109375,-0.030029296875,0.998046875,0.11279296875
0.0,2.31170654296875,-1.6021728515625,0.49591064453125,-0.026611328125,0.994873046875,0.11572265625
0.0,1.97601318359375,-1.40380859375,1.28936767578125,-0.01025390625,0.992431640625,0.1015625
0.0,2.74658203125,-1.4801025390625,0.1983642578125,-0.019775390625,0.968994140625,0.107666015625
0.0,2.63214111328125,-1.4190673828125,1.64794921875,-0.010498046875,1.022216796875,0.109619140625
0.0,2.0751953125,-1.220703125,1.33514404296875,-0.037353515625,0.9912109375,0.117431640625
0.0,2.22015380859375,-1.8310546875,-0.23651123046875,-0.02099609375,0.9814453125,0.102783203125
0.0,2.471923828125,-1.3885498046875,1.2359619140625,0.003662109375,0.99072265625,0.105224609375
0.0,2.7008056640625,-1.21307373046875,1.13677978515625,-0.034912109375,0.98974609375,0.10791015625
0.0,2.34222412109375,-1.59454345703125,1.15966796875,-0.020263671875,1.01611328125,0.115234375
0.0,2.08282470703125,-1.45721435546875,0.92315673828125,-0.02490234375,0.980712890625,0.109130859375
0.0,2.3956298828125,-1.556396484375,0.18310546875,-0.01171875,0.988037109375,0.105712890625
0.0,2.410888671875,-1.36566162109375,1.3427734375,-0.0068359375,0.993408203125,0.10791015625
0.0,2.4566650390625,-1.27410888671875,0.78582763671875,-0.0263671875,0.9921875,0.107421875
0.0,2.5634765625,-1.51824951171875,1.1138916015625,-0.0234375,1.005615234375,0.113525390625
0.0,2.2125244140625,-1.4801025390625,0.89263916015625,-0.029052734375,0.9912109375,0.111572265625
0.0,2.2430419921875,-1.708984375,-0.2899169921875,-0.01416015625,0.990234375,0.1044921875
0.0,2.34222412109375,-1.30462646484375,1.3885498046875,0.00390625,0.99609375,0.108154296875
0.0,2.349853515625,-1.22833251953125,1.251220703125,-0.0361328125,0.989501953125,0.110595703125
0.0,2.51007080078125,-1.678466796875,0.18310546875,-0.026611328125,0.987060546875,0.112548828125
0.0,2.105712890625,-1.495361328125,0.7476806640625,-0.01708984375,0.998779296875,0.1064453125
0.0,2.4566650390625,-1.42669677734375,0.1068115234375,-0.0146484375,0.978515625,0.1044921875
0.0,2.46429443359375,-1.38092041015625,1.3275146484375,-0.006591796875,1.00439453125,0.112548828125
0.0,2.29644775390625,-1.2664794921875,1.22833251953125,-0.03369140625,0.99365234375,0.11181640625
0.0,2.31170654296875,-1.70135498046875,-0.32806396484375,-0.029052734375,0.984619140625,0.10693359375
0.0,2.18963623046875,-1.312255859375,1.15203857421875,-0.01513671875,0.984375,0.107666015625
0.0,2.61688232421875,-1.54876708984375,0.457763671875,-0.025146484375,0.990966796875,0.103515625
0.0,2.43377685546875,-1.373291015625,0.9307861328125,-0.010498046875,1.005126953125,0.111083984375
0.0,2.20489501953125,-1.2664794921875,0.640869140625,-0.032958984375,0.997314453125,0.110595703125
0.0,2.32696533203125,-1.64031982421875,-0.2288818359375,-0.017578125,0.98388671875,0.109375
0.0,2.37274169921875,-1.434326171875,1.3275146484375,-0.013427734375,0.994384765625,0.10888671875
0.0,2.40325927734375,-1.36566162109375,0.67901611328125,-0.027587890625,0.977783203125,0.10595703125
0.0,2.5787353515625,-1.5411376953125,0.4119873046875,-0.015380859375,1.009033203125,0.1103515625
0.0,2.25067138671875,-1.2969970703125,0.946044921875,-0.0146484375,0.997802734375,0.10791015625
0.0,2.4261474609375,-1.40380859375,0.55694580078125,-0.024658203125,0.9716796875,0.107666015625
0.0,2.41851806640625,-1.44195556640625,1.0528564453125,-0.020751953125,1.0078125,0.110107421875
0.0,2.37274169921875,-1.312255859375,0.23651123046875,-0.0205078125,0.986328125,0.10986328125
0.0,2.4566650390625,-1.53350830078125,0.5340576171875,-0.018310546875,0.986083984375,0.11083984375
0.0,2.46429443359375,-1.31988525390625,1.35040283203125,-0.01513671875,1.004638671875,0.110107421875
0.0,2.349853515625,-1.40380859375,0.2899169921875,-0.025390625,0.97900390625,0.1083984375
0.0,2.35748291015625,-1.42669677734375,1.15966796875,-0.01611328125,1.00732421875,0.108154296875
0.0,2.349853515625,-1.2664794921875,0.7171630859375,-0.02099609375,0.98291015625,0.10791015625
0.0,2.63214111328125,-1.556396484375,0.41961669921875,-0.020751953125,0.988037109375,0.109619140625
0.0,2.38037109375,-1.2359619140625,1.44195556640625,-0.0107421875,1.009033203125,0.111572265625
0.0,2.26593017578125,-1.28936767578125,0.4730224609375,-0.032470703125,0.977783203125,0.10888671875
0.0,2.44903564453125,-1.59454345703125,1.01470947265625,-0.01416015625,1.0,0.108642578125
0.0,2.49481201171875,-1.190185546875,1.068115234375,-0.013427734375,0.994140625,0.107177734375
0.0,2.44903564453125,-1.35040283203125,0.7781982421875,-0.023193359375,0.98974609375,0.113525390625
0.0,2.38800048828125,-1.28936767578125,1.5411376953125,-0.017333984375,1.00146484375,0.111328125
0.0,2.43377685546875,-1.40380859375,0.274658203125,-0.029296875,0.97705078125,0.1044921875
0.0,2.44903564453125,-1.4190673828125,0.946044921875,-0.0107421875,1.006591796875,0.110107421875
0.0,2.29644775390625,-1.22833251953125,1.007080078125,-0.019287109375,0.9892578125,0.10400390625
0.0,2.47955322265625,-1.31988525390625,0.81634521484375,-0.0166015625,0.97900390625,0.111083984375
0.0,2.5482177734375,-1.25885009765625,1.739501953125,-0.01611328125,1.014892578125,0.11474609375
0.0,2.20489501953125,-1.31988525390625,0.6103515625,-0.027099609375,0.983642578125,0.10546875
0.0,2.4566650390625,-1.50299072265625,0.732421875,-0.0185546875,0.98828125,0.10791015625
0.0,2.5177001953125,-1.0986328125,1.02996826171875,-0.007568359375,0.994384765625,0.110107421875
0.0,2.5482177734375,-1.28173828125,0.54168701171875,-0.02587890625,0.990234375,0.109375
