time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1780509887.4960327,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5060408,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5160546,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.526036,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5360188,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5460553,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5560784,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5660758,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5760605,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5860243,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.5960765,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6060503,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.616047,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6260357,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6360614,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6460435,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6560438,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6660328,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6760244,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6860244,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.6960673,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.706023,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7160666,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7260406,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7360158,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7460258,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.756034,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7660286,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7760158,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7860231,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.7960186,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.80606,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.8160524,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.8260117,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.836052,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.846064,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.8560617,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.8660595,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.875998,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.8860683,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.8960667,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9060078,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9160879,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9260414,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9360495,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9460797,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9560685,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.966071,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9760303,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9860651,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509887.9960387,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.0060837,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.016054,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.0260615,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.036047,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.0460615,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.056088,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.0660114,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.076051,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.086024,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.096012,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.106052,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1160176,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1260295,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1360605,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.14606,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1560292,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1660402,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1760535,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.186015,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.1960337,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2060611,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2160518,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2260523,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2360592,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2460535,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2560244,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2660139,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.276029,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2860153,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.2960622,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.306024,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3160698,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.326069,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3360868,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3460326,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3560898,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3660588,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.376034,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3860238,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.3960252,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.406021,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4160905,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4260125,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.436025,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4460855,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4560282,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4660368,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4760168,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
1780509888.4860141,-0.09925617277622223,-0.530999481678009,-0.04629134759306908,0.08519012480974197,-0.5053077936172485,0.008218740113079548,-0.044309474527835846,0.11467427015304565,0.0001565227285027504,-0.020050588995218277,0.05794060230255127,-0.0196875911206007
