time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776271811.0537658,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.0637648,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.073771,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.0837545,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.0938182,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.10376,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1137648,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1237528,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1337287,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1437402,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1537452,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1637397,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.173778,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.183775,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.1937697,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2037904,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.213734,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2237837,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2337065,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.243762,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2537727,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2637537,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2737215,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2837489,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.2937212,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3037176,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3137496,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3237643,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3337946,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3437839,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3537464,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3637567,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3737464,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3837392,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.3937423,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.403742,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4140794,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4238088,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4337866,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4437666,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4537709,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4637465,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4737782,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4837973,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.4937475,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.503735,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.513749,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.523787,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.5337672,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.5437431,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.5537324,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.563739,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.5737333,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.5837326,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.5937316,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6037931,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6137393,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6237314,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.633737,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6437502,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.653776,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6637373,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6737392,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.6839018,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.69375,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.7037477,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.713745,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.723747,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.733721,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.743792,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.7537801,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.763805,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.7737885,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.783756,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.7937784,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.8037875,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.81378,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.823799,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.8337793,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.8437867,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.853785,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.863792,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.8737817,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.8838344,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.8937716,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.9037695,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.9137487,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.92378,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.9337773,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.9437475,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
1776271811.9537466,32.167503356933594,-17.31249237060547,98.75515747070312,-36.325157165527344,-17.15999984741211,97.37000274658203,29.047508239746094,2.3151588439941406,74.91000366210938,-30.21000099182129,-3.234846591949463,78.61516571044922
