time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272671.6893418,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.699359,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7093422,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7193224,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7293243,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7393234,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7493367,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.759332,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7693377,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7793574,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7893393,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.7993393,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8093674,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8196278,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8293536,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8393598,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.849368,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8593972,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8693533,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8796215,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8893516,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.8995628,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9094138,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.919407,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9293468,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9393656,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9493847,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9593842,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9693797,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.9794307,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.989429,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272671.999382,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0093865,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0194294,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.029373,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0393991,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0494177,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0594077,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0693867,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0794168,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.089422,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.0993984,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1094074,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1193738,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1294093,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.139422,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1494098,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1593833,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1694005,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1794267,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1893868,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.1993847,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2094216,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2193832,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2294157,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2394187,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2494323,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2594104,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2694466,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.279637,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.289447,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.2994552,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3094618,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3194737,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.329415,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3394482,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3494453,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.35945,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3694756,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3794622,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.389481,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.3994772,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4094725,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4194665,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4294496,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4394498,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4494536,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4594586,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4694571,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.4795003,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.489466,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.499468,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.509503,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.51947,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.529478,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.5394807,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.549505,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.559481,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.5694745,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.5795248,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.5894766,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.59954,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.609487,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.619494,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.6295059,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.6394932,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.649483,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.6594894,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.6695,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
1776272672.6795025,-0.0005338303744792938,-0.5537773370742798,0.12963497638702393,-0.6219974160194397,-0.32576560974121094,0.008281685411930084,0.21830329298973083,0.023875713348388672,-0.1436837762594223,0.18407008051872253,0.08128121495246887,0.10588335245847702
