time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272671.7693377,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.7793574,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.7893393,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.7993393,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8093674,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8196278,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8293536,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8393598,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.849368,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8593972,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8693533,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8796215,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8893516,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.8995628,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9094138,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.919407,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9293468,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9393656,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9493847,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9593842,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9693797,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.9794307,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.989429,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272671.999382,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0093865,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0194294,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.029373,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0393991,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0494177,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0594077,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0693867,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0794168,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.089422,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.0993984,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1094074,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1193738,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1294093,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.139422,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1494098,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1593833,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1694005,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1794267,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1893868,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.1993847,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2094216,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2193832,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2294157,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2394187,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2494323,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2594104,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2694466,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.279637,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.289447,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.2994552,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3094618,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3194737,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.329415,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3394482,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3494453,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.35945,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3694756,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3794622,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.389481,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.3994772,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4094725,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4194665,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4294496,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4394498,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4494536,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4594586,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4694571,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.4795003,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.489466,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.499468,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.509503,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.51947,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.529478,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.5394807,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.549505,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.559481,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.5694745,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.5795248,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.5894766,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.59954,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.609487,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.619494,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6295059,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6394932,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.649483,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6594894,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6695,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6795025,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6895015,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.6997116,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.7094977,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.719502,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.7295167,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.739513,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.7495186,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.7595112,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.7695103,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
1776272672.779524,33.4251594543457,-5.547652244567871,83.63999938964844,-35.86515808105469,-7.0999979972839355,89.30999755859375,32.01750946044922,-2.434844970703125,79.1100082397461,-27.93999671936035,-5.0948405265808105,81.37001037597656
