time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,1.9073486328125,-1.251220703125,0.48828125,-0.018798828125,0.998779296875,0.0166015625
0.0,1.922607421875,-1.22833251953125,0.5340576171875,-0.018310546875,0.99853515625,0.01611328125
0.0,1.9378662109375,-1.22833251953125,0.51116943359375,-0.01806640625,0.997802734375,0.015625
0.0,1.93023681640625,-1.22833251953125,0.5645751953125,-0.018310546875,0.998046875,0.015869140625
0.0,1.94549560546875,-1.21307373046875,0.5950927734375,-0.018798828125,0.998046875,0.01611328125
0.0,1.96075439453125,-1.19781494140625,0.63323974609375,-0.01904296875,0.998291015625,0.015625
0.0,1.9378662109375,-1.18255615234375,0.66375732421875,-0.01806640625,0.997802734375,0.015625
0.0,1.94549560546875,-1.1749267578125,0.67901611328125,-0.018798828125,0.997802734375,0.0166015625
0.0,1.983642578125,-1.16729736328125,0.701904296875,-0.0185546875,0.997802734375,0.015380859375
0.0,2.00653076171875,-1.1749267578125,0.762939453125,-0.018798828125,0.998291015625,0.01611328125
0.0,1.953125,-1.15203857421875,0.75531005859375,-0.018310546875,0.99853515625,0.01611328125
0.0,1.9683837890625,-1.13677978515625,0.7781982421875,-0.01806640625,0.99853515625,0.015380859375
0.0,1.99127197265625,-1.12152099609375,0.7781982421875,-0.018798828125,0.998046875,0.015869140625
0.0,1.97601318359375,-1.129150390625,0.83160400390625,-0.018310546875,0.998291015625,0.015380859375
0.0,1.99127197265625,-1.10626220703125,0.8544921875,-0.0185546875,0.998046875,0.015869140625
0.0,2.03704833984375,-1.09100341796875,0.823974609375,-0.0185546875,0.997802734375,0.015869140625
0.0,2.01416015625,-1.10626220703125,0.84686279296875,-0.018310546875,0.998291015625,0.015380859375
0.0,2.03704833984375,-1.0833740234375,0.83160400390625,-0.01806640625,0.99853515625,0.01611328125
0.0,2.0599365234375,-1.068115234375,0.823974609375,-0.01806640625,0.998291015625,0.01611328125
0.0,2.08282470703125,-1.04522705078125,0.823974609375,-0.017822265625,0.998046875,0.016357421875
0.0,2.06756591796875,-1.04522705078125,0.8087158203125,-0.0185546875,0.998046875,0.015380859375
0.0,2.05230712890625,-1.0223388671875,0.79345703125,-0.01806640625,0.998291015625,0.015380859375
0.0,2.06756591796875,-1.04522705078125,0.80108642578125,-0.01806640625,0.997802734375,0.01611328125
0.0,2.1209716796875,-1.0223388671875,0.7781982421875,-0.017822265625,0.99853515625,0.016357421875
0.0,2.0751953125,-0.99945068359375,0.7171630859375,-0.017578125,0.99755859375,0.015380859375
0.0,2.06756591796875,-0.98419189453125,0.66375732421875,-0.01806640625,0.997802734375,0.015625
0.0,2.08282470703125,-1.007080078125,0.6561279296875,-0.017578125,0.99853515625,0.015380859375
0.0,2.105712890625,-0.9613037109375,0.63323974609375,-0.017822265625,0.998046875,0.015869140625
0.0,2.11334228515625,-0.946044921875,0.6103515625,-0.017578125,0.998046875,0.01611328125
0.0,2.105712890625,-0.9307861328125,0.579833984375,-0.01806640625,0.998291015625,0.01611328125
0.0,2.14385986328125,-0.92315673828125,0.54168701171875,-0.01806640625,0.998779296875,0.01611328125
0.0,2.11334228515625,-0.92315673828125,0.48065185546875,-0.017822265625,0.998779296875,0.015625
0.0,2.13623046875,-0.90789794921875,0.46539306640625,-0.017822265625,0.998046875,0.015625
0.0,2.14385986328125,-0.8697509765625,0.4119873046875,-0.018310546875,0.99853515625,0.01513671875
0.0,2.1514892578125,-0.8697509765625,0.41961669921875,-0.018310546875,0.997802734375,0.015869140625
0.0,2.13623046875,-0.86212158203125,0.35858154296875,-0.018310546875,0.998291015625,0.01611328125
0.0,2.14385986328125,-0.86212158203125,0.32806396484375,-0.018310546875,0.998046875,0.01611328125
0.0,2.166748046875,-0.84686279296875,0.31280517578125,-0.018310546875,0.99853515625,0.015380859375
0.0,2.15911865234375,-0.83160400390625,0.31280517578125,-0.018310546875,0.99853515625,0.01513671875
0.0,2.15911865234375,-0.83160400390625,0.29754638671875,-0.0185546875,0.998046875,0.015869140625
0.0,2.1514892578125,-0.823974609375,0.31280517578125,-0.01806640625,0.997802734375,0.01611328125
0.0,2.18963623046875,-0.80108642578125,0.3204345703125,-0.018310546875,0.99853515625,0.015625
0.0,2.17437744140625,-0.81634521484375,0.29754638671875,-0.018798828125,0.998046875,0.015380859375
0.0,2.197265625,-0.7781982421875,0.29754638671875,-0.0185546875,0.99853515625,0.016357421875
0.0,2.18963623046875,-0.77056884765625,0.3204345703125,-0.0185546875,0.998779296875,0.015380859375
0.0,2.17437744140625,-0.75531005859375,0.31280517578125,-0.018310546875,0.99853515625,0.015625
0.0,2.18963623046875,-0.732421875,0.32806396484375,-0.018310546875,0.99853515625,0.0166015625
0.0,2.18963623046875,-0.7171630859375,0.3204345703125,-0.018798828125,0.999267578125,0.01611328125
0.0,2.20489501953125,-0.70953369140625,0.335693359375,-0.01904296875,0.998779296875,0.015380859375
0.0,2.2125244140625,-0.701904296875,0.3814697265625,-0.019287109375,0.99853515625,0.01513671875
0.0,2.2125244140625,-0.69427490234375,0.43487548828125,-0.0185546875,0.99853515625,0.015869140625
0.0,2.20489501953125,-0.67901611328125,0.457763671875,-0.0185546875,0.998046875,0.015869140625
0.0,2.20489501953125,-0.6561279296875,0.46539306640625,-0.018310546875,0.998291015625,0.015869140625
0.0,2.20489501953125,-0.64849853515625,0.49591064453125,-0.018798828125,0.99853515625,0.015869140625
0.0,2.197265625,-0.63323974609375,0.5340576171875,-0.018798828125,0.998291015625,0.015380859375
0.0,2.18963623046875,-0.61798095703125,0.54931640625,-0.01904296875,0.9990234375,0.015625
0.0,2.20489501953125,-0.640869140625,0.55694580078125,-0.019287109375,0.998291015625,0.015869140625
0.0,2.20489501953125,-0.6103515625,0.58746337890625,-0.018798828125,0.998779296875,0.015625
0.0,2.2125244140625,-0.6103515625,0.5950927734375,-0.018798828125,0.998046875,0.015380859375
0.0,2.20489501953125,-0.579833984375,0.58746337890625,-0.018310546875,0.998046875,0.015625
0.0,2.2125244140625,-0.5645751953125,0.6103515625,-0.01904296875,0.998779296875,0.016357421875
0.0,2.2125244140625,-0.5645751953125,0.6256103515625,-0.018310546875,0.998779296875,0.015625
0.0,2.22015380859375,-0.54931640625,0.6103515625,-0.017822265625,0.9990234375,0.016357421875
0.0,2.22015380859375,-0.5340576171875,0.63323974609375,-0.018310546875,0.998291015625,0.015869140625
0.0,2.23541259765625,-0.5340576171875,0.63323974609375,-0.018798828125,0.99853515625,0.015625
0.0,2.227783203125,-0.54168701171875,0.640869140625,-0.01806640625,0.998291015625,0.01611328125
0.0,2.25830078125,-0.48828125,0.57220458984375,-0.01806640625,0.99853515625,0.0166015625
0.0,2.2430419921875,-0.48065185546875,0.579833984375,-0.018310546875,0.998291015625,0.015380859375
0.0,2.2430419921875,-0.5035400390625,0.58746337890625,-0.01806640625,0.998291015625,0.015869140625
0.0,2.2430419921875,-0.4730224609375,0.52642822265625,-0.01806640625,0.99853515625,0.015380859375
0.0,2.25067138671875,-0.457763671875,0.51116943359375,-0.017822265625,0.998291015625,0.015380859375
0.0,2.2430419921875,-0.457763671875,0.5035400390625,-0.018310546875,0.998291015625,0.015380859375
0.0,2.26593017578125,-0.42724609375,0.46539306640625,-0.01806640625,0.99853515625,0.015625
0.0,2.2735595703125,-0.43487548828125,0.40435791015625,-0.018310546875,0.998046875,0.015625
0.0,2.288818359375,-0.42724609375,0.40435791015625,-0.017578125,0.998046875,0.015625
0.0,2.288818359375,-0.41961669921875,0.37384033203125,-0.017822265625,0.998046875,0.016357421875
0.0,2.31170654296875,-0.40435791015625,0.34332275390625,-0.017578125,0.998046875,0.0166015625
0.0,2.32696533203125,-0.40435791015625,0.29754638671875,-0.017822265625,0.998291015625,0.015869140625
0.0,2.34222412109375,-0.37384033203125,0.213623046875,-0.01806640625,0.997802734375,0.01611328125
0.0,2.3345947265625,-0.37384033203125,0.19073486328125,-0.018310546875,0.997802734375,0.015869140625
0.0,2.349853515625,-0.37384033203125,0.1983642578125,-0.01806640625,0.998291015625,0.015869140625
0.0,2.349853515625,-0.35858154296875,0.16021728515625,-0.01806640625,0.998046875,0.015625
0.0,2.34222412109375,-0.335693359375,0.14495849609375,-0.017822265625,0.99755859375,0.015869140625
0.0,2.349853515625,-0.34332275390625,0.152587890625,-0.017333984375,0.996337890625,0.015625
0.0,2.38800048828125,-0.29754638671875,0.244140625,-0.017333984375,0.99755859375,0.015380859375
0.0,2.32696533203125,-0.26702880859375,0.1068115234375,-0.018310546875,1.0,0.017578125
0.0,2.38037109375,-0.29754638671875,0.091552734375,-0.021728515625,0.997314453125,0.013916015625
0.0,2.40325927734375,-0.335693359375,0.00762939453125,-0.017822265625,0.998291015625,0.015380859375
0.0,2.46429443359375,-0.31280517578125,0.0457763671875,-0.01708984375,0.9990234375,0.016357421875
0.0,2.38800048828125,-0.29754638671875,0.11444091796875,-0.01513671875,0.998779296875,0.016845703125
0.0,2.47955322265625,-0.2593994140625,0.16021728515625,-0.01806640625,0.9970703125,0.013916015625
0.0,2.38800048828125,-0.29754638671875,0.1373291015625,-0.021240234375,0.999755859375,0.018310546875
0.0,2.410888671875,-0.29754638671875,0.0152587890625,-0.020263671875,0.994384765625,0.012939453125
0.0,2.51007080078125,-0.2593994140625,0.16021728515625,-0.015380859375,0.999755859375,0.0166015625
0.0,2.47955322265625,-0.25177001953125,0.16021728515625,-0.019775390625,0.998779296875,0.01708984375
0.0,2.50244140625,-0.2899169921875,0.2288818359375,-0.018310546875,0.998046875,0.015869140625
0.0,2.47955322265625,-0.19073486328125,0.1220703125,-0.017333984375,0.999755859375,0.016357421875
0.0,2.471923828125,-0.28228759765625,0.29754638671875,-0.02099609375,0.999755859375,0.015869140625
0.0,2.471923828125,-0.2899169921875,0.213623046875,-0.017578125,0.99853515625,0.016845703125
0.0,2.57110595703125,-0.25177001953125,0.32806396484375,-0.01806640625,0.9951171875,0.013427734375
0.0,2.50244140625,-0.23651123046875,0.3814697265625,-0.0166015625,0.998046875,0.016845703125
0.0,2.54058837890625,-0.19073486328125,0.28228759765625,-0.020263671875,0.998779296875,0.017333984375
0.0,2.5177001953125,-0.19073486328125,0.2899169921875,-0.01806640625,0.999755859375,0.01611328125
0.0,2.49481201171875,-0.1983642578125,0.26702880859375,-0.019775390625,0.998779296875,0.01611328125
0.0,2.5177001953125,-0.244140625,0.48828125,-0.0185546875,0.996337890625,0.013671875
0.0,2.51007080078125,-0.244140625,0.48065185546875,-0.019775390625,0.9970703125,0.015380859375
0.0,2.58636474609375,-0.1983642578125,0.38909912109375,-0.0166015625,0.9970703125,0.01513671875
0.0,2.54058837890625,-0.19073486328125,0.3814697265625,-0.01806640625,1.001953125,0.017822265625
0.0,2.4871826171875,-0.1678466796875,0.4730224609375,-0.018310546875,0.99755859375,0.01611328125
0.0,2.54058837890625,-0.213623046875,0.3662109375,-0.018798828125,0.9951171875,0.01318359375
0.0,2.55584716796875,-0.1983642578125,0.4119873046875,-0.016845703125,0.999267578125,0.0166015625
0.0,2.51007080078125,-0.152587890625,0.4730224609375,-0.017578125,1.002685546875,0.018310546875
0.0,2.50244140625,-0.20599365234375,0.41961669921875,-0.020751953125,0.997314453125,0.013916015625
0.0,2.54058837890625,-0.213623046875,0.3662109375,-0.0185546875,0.9970703125,0.01318359375
0.0,2.593994140625,-0.152587890625,0.40435791015625,-0.016845703125,0.998046875,0.015380859375
0.0,2.532958984375,-0.17547607421875,0.32806396484375,-0.0185546875,1.001220703125,0.01708984375
0.0,2.50244140625,-0.19073486328125,0.28228759765625,-0.016845703125,0.999267578125,0.0166015625
0.0,2.5177001953125,-0.17547607421875,0.335693359375,-0.0185546875,0.9970703125,0.01513671875
0.0,2.52532958984375,-0.18310546875,0.396728515625,-0.0185546875,0.995361328125,0.013671875
0.0,2.57110595703125,-0.19073486328125,0.18310546875,-0.017578125,1.000732421875,0.017822265625
0.0,2.52532958984375,-0.1678466796875,0.0762939453125,-0.017578125,1.000244140625,0.01708984375
0.0,2.4566650390625,-0.152587890625,0.29754638671875,-0.018798828125,0.996337890625,0.015625
0.0,2.4871826171875,-0.17547607421875,0.16021728515625,-0.01953125,0.996826171875,0.01416015625
0.0,2.54058837890625,-0.20599365234375,0.06103515625,-0.017333984375,0.99560546875,0.014404296875
0.0,2.47955322265625,-0.1220703125,0.06103515625,-0.0166015625,1.00390625,0.019287109375
0.0,2.471923828125,-0.152587890625,0.03814697265625,-0.01953125,0.996826171875,0.0146484375
0.0,2.5482177734375,-0.17547607421875,-0.00762939453125,-0.017822265625,0.9951171875,0.0126953125
0.0,2.532958984375,-0.1678466796875,0.06866455078125,-0.017578125,1.002197265625,0.01611328125
0.0,2.5177001953125,-0.1678466796875,0.00762939453125,-0.019287109375,0.99951171875,0.015625
0.0,2.44903564453125,-0.1678466796875,-0.08392333984375,-0.01953125,1.00146484375,0.017578125
0.0,2.50244140625,-0.1983642578125,-0.03814697265625,-0.020263671875,0.994140625,0.01171875
0.0,2.5177001953125,-0.18310546875,-0.09918212890625,-0.01611328125,1.001220703125,0.016357421875
0.0,2.50244140625,-0.14495849609375,-0.1068115234375,-0.016845703125,1.000732421875,0.017578125
0.0,2.43377685546875,-0.16021728515625,-0.06103515625,-0.019775390625,0.999755859375,0.01513671875
0.0,2.43377685546875,-0.1678466796875,-0.00762939453125,-0.01904296875,0.997314453125,0.016845703125
0.0,2.51007080078125,-0.19073486328125,-0.03814697265625,-0.017578125,0.994873046875,0.01220703125
0.0,2.51007080078125,-0.19073486328125,-0.0762939453125,-0.0185546875,0.999755859375,0.017578125
0.0,2.47955322265625,-0.152587890625,-0.03814697265625,-0.019287109375,1.000732421875,0.016357421875
0.0,2.4566650390625,-0.19073486328125,-0.06103515625,-0.01806640625,0.99853515625,0.014892578125
0.0,2.51007080078125,-0.1983642578125,0.1373291015625,-0.017578125,0.995849609375,0.0146484375
0.0,2.46429443359375,-0.19073486328125,0.0457763671875,-0.01708984375,0.999755859375,0.017333984375
0.0,2.51007080078125,-0.17547607421875,0.02288818359375,-0.020751953125,0.996337890625,0.01513671875
0.0,2.51007080078125,-0.22125244140625,0.11444091796875,-0.019287109375,0.99951171875,0.016845703125
0.0,2.4871826171875,-0.22125244140625,0.18310546875,-0.018310546875,0.998046875,0.015380859375
0.0,2.50244140625,-0.213623046875,0.1373291015625,-0.01904296875,0.9990234375,0.016357421875
0.0,2.5177001953125,-0.1983642578125,0.23651123046875,-0.01806640625,0.997802734375,0.016357421875
0.0,2.46429443359375,-0.213623046875,0.23651123046875,-0.01953125,0.999267578125,0.014892578125
0.0,2.4871826171875,-0.19073486328125,0.18310546875,-0.017578125,0.9970703125,0.016845703125
0.0,2.49481201171875,-0.213623046875,0.335693359375,-0.017578125,0.99658203125,0.0146484375
0.0,2.52532958984375,-0.1983642578125,0.2593994140625,-0.01953125,0.999267578125,0.015869140625
0.0,2.50244140625,-0.2288818359375,0.244140625,-0.0224609375,0.9970703125,0.01513671875
0.0,2.50244140625,-0.29754638671875,0.3509521484375,-0.019287109375,0.999267578125,0.016357421875
0.0,2.51007080078125,-0.244140625,0.3509521484375,-0.013916015625,0.996826171875,0.014892578125
0.0,2.50244140625,-0.23651123046875,0.41961669921875,-0.016357421875,0.999267578125,0.015869140625
0.0,2.47955322265625,-0.19073486328125,0.274658203125,-0.018798828125,0.997802734375,0.014892578125
0.0,2.55584716796875,-0.213623046875,0.4119873046875,-0.02099609375,1.0009765625,0.016845703125
0.0,2.49481201171875,-0.2899169921875,0.20599365234375,-0.0205078125,0.99853515625,0.016357421875
0.0,2.52532958984375,-0.2593994140625,0.40435791015625,-0.014892578125,0.9970703125,0.015869140625
0.0,2.5634765625,-0.244140625,0.54931640625,-0.01708984375,0.9990234375,0.014404296875
0.0,2.54058837890625,-0.2593994140625,0.29754638671875,-0.020751953125,0.9990234375,0.015380859375
0.0,2.49481201171875,-0.23651123046875,0.152587890625,-0.01904296875,0.999755859375,0.017822265625
0.0,2.52532958984375,-0.25177001953125,0.335693359375,-0.018310546875,1.0,0.01416015625
0.0,2.5177001953125,-0.3509521484375,0.396728515625,-0.019775390625,0.997314453125,0.01513671875
0.0,2.54058837890625,-0.34332275390625,0.19073486328125,-0.01806640625,0.997314453125,0.0146484375
0.0,2.58636474609375,-0.28228759765625,0.244140625,-0.016845703125,0.9970703125,0.015869140625
0.0,2.5177001953125,-0.26702880859375,0.213623046875,-0.018310546875,1.001953125,0.016845703125
0.0,2.50244140625,-0.26702880859375,-0.03814697265625,-0.019287109375,0.995361328125,0.013427734375
0.0,2.54058837890625,-0.335693359375,0.20599365234375,-0.018310546875,0.99853515625,0.01611328125
0.0,2.50244140625,-0.34332275390625,0.1983642578125,-0.01806640625,1.00048828125,0.018310546875
0.0,2.4871826171875,-0.3814697265625,0.16021728515625,-0.01904296875,0.995849609375,0.013916015625
0.0,2.50244140625,-0.3662109375,0.0762939453125,-0.016845703125,0.99951171875,0.015869140625
0.0,2.5177001953125,-0.30517578125,0.02288818359375,-0.017822265625,0.9990234375,0.014404296875
0.0,2.49481201171875,-0.32806396484375,0.0152587890625,-0.017578125,1.00146484375,0.017822265625
0.0,2.4261474609375,-0.34332275390625,-0.02288818359375,-0.01953125,0.998291015625,0.014892578125
0.0,2.4261474609375,-0.41961669921875,0.06103515625,-0.019775390625,1.000732421875,0.017822265625
0.0,2.4261474609375,-0.396728515625,0.06866455078125,-0.018310546875,0.9970703125,0.013427734375
0.0,2.471923828125,-0.396728515625,-0.1068115234375,-0.016845703125,0.99658203125,0.015625
0.0,2.4871826171875,-0.335693359375,-0.1068115234375,-0.0185546875,1.000244140625,0.015625
0.0,2.49481201171875,-0.4119873046875,-0.0152587890625,-0.018310546875,1.00048828125,0.017822265625
0.0,2.288818359375,-0.4119873046875,0.16021728515625,-0.01708984375,1.001953125,0.018310546875
0.0,2.32696533203125,-0.3814697265625,-0.11444091796875,-0.02587890625,1.001220703125,0.017822265625
0.0,2.4566650390625,-0.6256103515625,-0.11444091796875,-0.0166015625,0.983154296875,0.002685546875
0.0,2.410888671875,-0.30517578125,0.3662109375,-0.01025390625,1.013671875,0.02685546875
0.0,2.41851806640625,-0.4730224609375,-0.1373291015625,-0.02587890625,1.00048828125,0.013427734375
0.0,2.1820068359375,-0.5950927734375,0.02288818359375,-0.02294921875,0.98828125,0.021484375
0.0,2.3040771484375,-0.5645751953125,0.3204345703125,-0.011962890625,1.00537109375,0.01513671875
0.0,2.11334228515625,-0.396728515625,-0.11444091796875,-0.02783203125,0.99609375,0.015625
0.0,2.3651123046875,-0.640869140625,0.20599365234375,-0.007080078125,1.00537109375,0.02197265625
0.0,2.22015380859375,-0.4119873046875,0.2593994140625,-0.029541015625,1.0,0.0185546875
0.0,1.9378662109375,-0.63323974609375,-0.06103515625,-0.01416015625,0.99609375,0.007080078125
0.0,2.55584716796875,-0.3509521484375,0.2899169921875,-0.0224609375,0.99609375,0.026611328125
0.0,2.044677734375,-0.5035400390625,-0.030517578125,-0.003662109375,1.014892578125,0.011962890625
0.0,1.83868408203125,-0.2899169921875,0.67138671875,-0.0224609375,0.99072265625,0.0263671875
0.0,1.922607421875,-0.5645751953125,0.12969970703125,-0.029052734375,1.00390625,0.013916015625
0.0,1.88446044921875,-0.579833984375,0.213623046875,-0.021240234375,1.00048828125,0.021240234375
0.0,1.60980224609375,-0.34332275390625,0.3204345703125,-0.01416015625,1.00244140625,0.01025390625
0.0,1.79290771484375,-0.7781982421875,0.41961669921875,-0.028076171875,1.000732421875,0.022216796875
0.0,1.708984375,-0.5340576171875,0.6103515625,-0.01318359375,0.9921875,0.009765625
0.0,1.4190673828125,-0.70953369140625,0.35858154296875,-0.0234375,0.9951171875,0.01708984375
0.0,1.88446044921875,-0.80108642578125,0.030517578125,-0.0224609375,0.989013671875,0.003173828125
0.0,1.4495849609375,-0.77056884765625,-0.00762939453125,-0.012451171875,1.0185546875,0.03173828125
0.0,1.861572265625,-0.4730224609375,-0.06103515625,-0.00634765625,0.99365234375,0.005859375
0.0,1.5716552734375,-0.64849853515625,0.63323974609375,-0.02490234375,1.000732421875,0.017333984375
0.0,1.74713134765625,-0.89263916015625,0.77056884765625,-0.02978515625,1.00244140625,0.012451171875
0.0,1.39617919921875,-0.84686279296875,0.6866455078125,-0.003173828125,1.01123046875,0.029541015625
0.0,1.41143798828125,-0.58746337890625,0.4119873046875,-0.003662109375,0.99853515625,0.017578125
0.0,1.06048583984375,-0.34332275390625,0.3204345703125,-0.00244140625,1.001220703125,0.022705078125
0.0,1.65557861328125,-0.1983642578125,0.732421875,-0.01220703125,0.989990234375,0.00390625
0.0,1.40380859375,0.030517578125,1.16729736328125,-0.029052734375,1.01171875,0.031982421875
0.0,1.52587890625,-0.54931640625,0.0152587890625,-0.049072265625,0.99853515625,0.014404296875
0.0,0.99945068359375,-0.78582763671875,-1.251220703125,-0.03125,1.017578125,0.0302734375
0.0,1.6326904296875,-0.66375732421875,-1.02996826171875,-0.002685546875,0.993408203125,0.00537109375
0.0,1.220703125,-0.518798828125,-0.09918212890625,0.005126953125,1.001953125,0.028564453125
0.0,1.54876708984375,-0.64849853515625,1.7242431640625,-0.023193359375,1.014404296875,0.0107421875
0.0,0.87738037109375,-0.9002685546875,1.74713134765625,-0.028076171875,1.029296875,0.052734375
0.0,0.98419189453125,-1.01470947265625,0.43487548828125,-0.016357421875,0.9912109375,0.006103515625
0.0,0.78582763671875,-0.6103515625,0.31280517578125,0.001220703125,1.002685546875,0.02392578125
0.0,1.39617919921875,-0.030517578125,1.64794921875,-0.012451171875,1.001220703125,0.0126953125
0.0,0.72479248046875,-0.08392333984375,0.86212158203125,-0.026611328125,1.027099609375,0.0615234375
0.0,0.885009765625,-0.41961669921875,-0.8392333984375,-0.0234375,0.9794921875,-0.00830078125
0.0,1.007080078125,-0.70953369140625,0.72479248046875,-0.025634765625,1.014404296875,0.03662109375
0.0,1.15203857421875,-0.70953369140625,1.8463134765625,-0.05029296875,1.009521484375,0.024658203125
0.0,0.31280517578125,-0.95367431640625,-0.74005126953125,-0.04052734375,1.004638671875,0.0419921875
0.0,0.9002685546875,-1.2664794921875,-2.26593017578125,0.00146484375,0.984619140625,-0.013671875
0.0,0.457763671875,-0.52642822265625,1.15966796875,0.0146484375,1.030029296875,0.0615234375
0.0,0.732421875,-0.05340576171875,1.22833251953125,-0.007568359375,0.981201171875,-0.000732421875
0.0,0.6103515625,-0.40435791015625,-0.70953369140625,-0.062255859375,1.006591796875,0.045654296875
0.0,0.80108642578125,-0.70953369140625,-1.30462646484375,-0.044677734375,1.007568359375,0.0185546875
0.0,0.1983642578125,-0.70953369140625,-0.6561279296875,-0.030029296875,1.017578125,0.048828125
0.0,0.55694580078125,-1.48773193359375,-0.6103515625,-0.011962890625,0.99267578125,-0.00048828125
0.0,0.49591064453125,-1.190185546875,1.0528564453125,-0.006591796875,1.004150390625,0.0439453125
0.0,0.86212158203125,-1.220703125,0.60272216796875,-0.026611328125,1.001708984375,0.01123046875
0.0,0.02288818359375,-1.3275146484375,0.457763671875,-0.03515625,1.026123046875,0.0654296875
0.0,0.54168701171875,-0.80108642578125,0.25177001953125,-0.011962890625,0.9599609375,-0.0234375
0.0,0.69427490234375,-1.2969970703125,-0.86212158203125,-0.023681640625,1.040771484375,0.068115234375
0.0,0.46539306640625,-1.04522705078125,-0.48828125,-0.001220703125,1.0,0.016357421875
0.0,0.19073486328125,-0.78582763671875,1.93023681640625,-0.026611328125,1.021484375,0.061279296875
0.0,-0.0762939453125,-1.4190673828125,0.72479248046875,-0.03857421875,0.994873046875,0.00341796875
0.0,0.0762939453125,-0.9918212890625,-0.3204345703125,-0.01904296875,0.980712890625,0.04931640625
0.0,0.54168701171875,-1.16729736328125,0.1068115234375,-0.0009765625,1.013671875,0.00830078125
0.0,-0.244140625,-0.701904296875,2.57110595703125,-0.000732421875,1.02587890625,0.0693359375
0.0,0.091552734375,-0.74005126953125,1.73187255859375,-0.01123046875,0.960205078125,-0.01708984375
0.0,-0.030517578125,-0.5340576171875,1.4190673828125,-0.01318359375,1.029052734375,0.070556640625
0.0,0.1373291015625,-0.20599365234375,1.48773193359375,-0.03125,0.965087890625,0.001220703125
0.0,-0.19073486328125,-0.6256103515625,1.91497802734375,-0.03955078125,1.042236328125,0.06982421875
0.0,-0.518798828125,-0.55694580078125,0.5035400390625,-0.022705078125,0.98046875,0.005615234375
0.0,-0.335693359375,-0.8697509765625,0.96893310546875,-0.04150390625,1.014404296875,0.059326171875
0.0,-0.4730224609375,-0.9613037109375,-0.19073486328125,-0.030029296875,0.990478515625,0.011962890625
0.0,0.0,-0.80108642578125,0.9002685546875,-0.03515625,0.98486328125,0.042724609375
0.0,-0.9307861328125,-1.434326171875,-2.49481201171875,-0.0439453125,0.98974609375,0.01611328125
0.0,-0.22125244140625,-1.2359619140625,-2.47955322265625,-0.012451171875,1.032470703125,0.0654296875
0.0,-0.6103515625,-1.54876708984375,0.18310546875,-0.031982421875,0.990966796875,0.011962890625
0.0,-0.75531005859375,-1.46484375,-0.4119873046875,-0.001220703125,0.99560546875,0.055908203125
0.0,-0.823974609375,-1.21307373046875,-1.18255615234375,-0.008544921875,0.9833984375,0.0146484375
0.0,-0.66375732421875,-1.03759765625,1.0986328125,0.012939453125,1.02783203125,0.060546875
0.0,-1.1138916015625,-0.09918212890625,2.0599365234375,0.010009765625,0.949951171875,0.010986328125
0.0,-0.60272216796875,-0.12969970703125,1.40380859375,0.0263671875,1.0458984375,0.068359375
0.0,-0.6103515625,0.67901611328125,2.87628173828125,-0.011474609375,1.004150390625,0.022216796875
0.0,-1.09100341796875,0.8087158203125,2.7008056640625,-0.024169921875,0.9638671875,0.05810546875
0.0,-0.885009765625,0.28228759765625,2.38800048828125,-0.061279296875,1.008056640625,0.018798828125
0.0,-1.59454345703125,-0.1983642578125,3.19671630859375,-0.04736328125,1.01513671875,0.052734375
0.0,-0.5950927734375,-0.48828125,1.5869140625,-0.041259765625,0.9794921875,0.009033203125
0.0,-1.2359619140625,-0.946044921875,0.51116943359375,-0.044677734375,1.036376953125,0.06884765625
0.0,-1.10626220703125,-0.7781982421875,0.2288818359375,-0.01416015625,1.001220703125,0.01025390625
0.0,-1.3275146484375,-1.25885009765625,0.7171630859375,-0.00634765625,1.001220703125,0.06005859375
0.0,-0.457763671875,-1.13677978515625,-0.19073486328125,-0.020751953125,1.005126953125,0.02001953125
0.0,-1.739501953125,-0.9765625,0.54931640625,-0.018310546875,1.021484375,0.068359375
0.0,-0.90789794921875,-1.22833251953125,-0.61798095703125,-0.0048828125,0.9970703125,0.0166015625
0.0,-1.93023681640625,-0.5950927734375,-1.16729736328125,-0.01611328125,1.029052734375,0.072021484375
0.0,-1.46484375,-0.66375732421875,-1.67083740234375,-0.025634765625,0.968017578125,0.001708984375
0.0,-2.0751953125,-0.96893310546875,-0.5950927734375,-0.007568359375,1.04443359375,0.091064453125
0.0,-1.07574462890625,-0.75531005859375,-0.152587890625,-0.021728515625,0.967041015625,-0.007568359375
0.0,-1.7852783203125,-0.9613037109375,-0.17547607421875,-0.014892578125,1.00341796875,0.0830078125
0.0,-1.60980224609375,-1.04522705078125,0.1373291015625,-0.00537109375,1.021484375,0.02685546875
0.0,-1.73187255859375,0.06866455078125,0.335693359375,-0.013671875,0.987060546875,0.06884765625
0.0,-0.86212158203125,-0.57220458984375,-0.885009765625,-0.001953125,1.0205078125,0.00390625
0.0,-1.65557861328125,-0.11444091796875,1.068115234375,-0.00830078125,1.0078125,0.083740234375
0.0,-1.220703125,-0.0762939453125,0.41961669921875,-0.033447265625,1.017578125,0.02783203125
0.0,-1.861572265625,0.0152587890625,1.94549560546875,-0.01416015625,1.03955078125,0.087158203125
0.0,-1.6632080078125,-0.9002685546875,1.3427734375,-0.062255859375,0.990234375,0.01708984375
