time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272821.2854702,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.2954834,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3054724,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3154643,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.32548,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3354967,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3454578,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3554738,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.365474,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.375458,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3854795,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.3954623,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4054675,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4154594,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4254584,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4354558,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4454606,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.455467,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.465472,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4754765,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4854505,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.4954681,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5054634,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5154681,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5254593,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5354664,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5454602,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5554633,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5654628,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.575462,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.5854607,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.595463,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.605464,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.615455,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.625453,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.6354601,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.6454546,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.6554513,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.665457,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.6754737,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.6854563,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.6954536,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7054482,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.715453,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7254496,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7354484,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7454486,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7554562,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7654505,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7754517,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.7854457,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.795449,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8054483,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8154485,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8254418,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8356516,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.845434,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.85544,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8654532,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8754478,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.885436,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.8954446,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9054432,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9154568,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9254334,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.935442,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9454422,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9554377,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.965441,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9754438,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9854407,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272821.9954455,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0054293,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0154362,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0254476,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0354426,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0454464,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0554447,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0654457,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0754359,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0854442,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.0954812,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1054265,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1154287,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1254244,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1354258,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1454163,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1554465,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1654232,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1754394,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.185446,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.1954272,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2054312,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.215658,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2254238,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2354312,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2454243,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2554185,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.26543,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.275411,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2854235,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.2954283,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.3054326,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.3154235,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.3254452,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.3354268,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.3454244,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.35541,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
1776272822.3654249,2.6955795288085938,1.9952154159545898,-0.23115307092666626,0.43982887268066406,4.297694683074951,3.3272438049316406,-2.1578381061553955,-0.8840267062187195,7.664461135864258,2.589014768600464,1.3172812461853027,2.603471040725708
